0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 22056.2 0 109809 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21997.4 0 109809 0 0 0 0 0 0 87740.2 0 439236 0 0 0 21997.4 0 109809 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 22056.2 0 109809 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10875.7 0 109809 0 0 0 0 0 0 -43752.5 0 439236 0 0 0 -10875.7 0 109809 0 0 0 0 0 0 -43987.7 0 439236 0 0 0 -176949 0 1.75694e+06 -43987.7 0 439236 0 0 0 -10875.7 0 109809 0 0 0 -43752.5 0 439236 -10875.7 0 109809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 22056.2 0 109809 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 21997.4 0 109809 0 0 0 87740.2 0 439236 21997.4 0 109809 0 0 0 5529.65 0 27452.3 0 0 0 22056.2 0 109809 5529.65 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27452.3 -0.265008 0 0 0 0 0 0 0 0 0 0 0 0 0 109809 -1.05704 0 0 0 0 0 0 0 0 0 0 27452.3 -0.265008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109809 -1.05422 0 0 0 0 0 0 0 439236 -4.20494 0 0 0 0 109809 -1.05422 0 0 0 0 0 0 0 0 0 0 0 0 0 27452.3 -0.265008 0 0 0 0 0 0 0 109809 -1.05704 0 0 0 0 27452.3 -0.265008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109809 0.521219 0 0 0 0 0 0 0 439236 2.09683 0 0 0 0 109809 0.521219 0 0 0 0 0 0 0 439236 2.10811 0 0 0 0 1.75694e+06 8.48025 0 439236 2.10811 0 0 0 0 109809 0.521219 0 0 0 0 439236 2.09683 0 109809 0.521219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27452.3 -0.265008 0 0 0 0 0 0 0 109809 -1.05704 0 0 0 0 27452.3 -0.265008 0 0 0 0 0 0 0 109809 -1.05422 0 0 0 0 439236 -4.20494 0 109809 -1.05422 0 0 0 0 27452.3 -0.265008 0 0 0 0 109809 -1.05704 0 27452.3 -0.265008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00729884 5529.65 0 0 0 0 0 0 0 0 0 0 0.038137 22056.2 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0134618 21997.4 0 0 0 0 0.0864489 87740.2 0 0 0 0 0 21997.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 22056.2 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00313346 -10875.7 0 0 0 0 0.0163446 -43752.5 0 0 0 0 0 -10875.7 0 0 0 0 0 0 0 0.00578013 -43987.7 0 0.0371238 -176949 0 0.000172504 -43987.7 0 0 0 0 0 0 0 0 -10875.7 0 1.33277e-05 -43752.5 0 0.000390009 -10875.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 22056.2 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 21997.4 0 1.87083e-05 87740.2 0 0.000547463 21997.4 0 0 0 0 0 0 0 0 5529.65 0 4.2297e-05 22056.2 0 0.00123774 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 0 0 0 22056.2 0 109809 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21997.4 0 109809 0 0 0 87740.2 0 439236 0 0 0 21997.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 22056.2 0 109809 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10875.7 0 109809 0 0 0 -43752.5 0 439236 0 0 0 -10875.7 0 0 0 0 0 0 0 0 -43987.7 0 439236 -176949 0 1.75694e+06 -43987.7 0 0 0 0 0 0 0 0 -10875.7 0 109809 -43752.5 0 439236 -10875.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 22056.2 0 109809 0 0 0 5529.65 0 0 0 0 0 0 0 0 21997.4 0 109809 87740.2 0 439236 21997.4 0 0 0 0 0 0 0 0 5529.65 0 27452.3 22056.2 0 109809 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27452.3 -0.265008 0 0 0 0 0 0 0 0 0 0 109809 -1.05704 0 0 0 0 0 0 0 0 0 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109809 -1.05422 0 0 0 0 439236 -4.20494 0 0 0 0 109809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27452.3 -0.265008 0 0 0 0 109809 -1.05704 0 0 0 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109809 0.521219 0 0 0 0 439236 2.09683 0 0 0 0 109809 0 0 0 0 0 0 0 0 439236 2.10811 0 1.75694e+06 8.48025 0 439236 0 0 0 0 0 0 0 0 109809 0.521219 0 439236 2.09683 0 109809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27452.3 -0.265008 0 0 0 0 109809 -1.05704 0 0 0 0 27452.3 0 0 0 0 0 0 0 0 109809 -1.05422 0 439236 -4.20494 0 109809 0 0 0 0 0 0 0 0 27452.3 -0.265008 0 109809 -1.05704 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 10968.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21997.4 0 0 0 0 0 43631 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 10968.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10875.7 0 0 0 0 0 -22115.3 0 0 0 0 0 0 0 0 0 0 0.000172504 -43987.7 0 0.00504802 -89430.8 0 0 0 0 0 0 0 0 0 0 0.000390009 -10875.7 0 0.0114129 -22115.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 10968.4 0 0 0 0 0 0 0 0 0 0 0.000547463 21997.4 0 0.0160205 43631 0 0 0 0 0 0 0 0 0 0 0.00123774 5529.65 0 0.0362203 10968.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 0 0 0 11028.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21997.4 0 109809 0 0 0 43870.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 11028.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10875.7 0 109809 0 0 0 -21876.2 0 0 0 0 0 0 0 0 0 0 0 -43987.7 0 439236 -88474.5 0 0 0 0 0 0 0 0 0 0 0 -10875.7 0 109809 -21876.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 11028.1 0 0 0 0 0 0 0 0 0 0 0 21997.4 0 109809 43870.1 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 11028.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22056.2 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87740.2 0 0 0 0 0 0 0 0 21997.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22056.2 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43752.5 0 0 0 0 0 -10875.7 0 0 0 0 0 0 0 0 -176949 0 0 0 0 0 -43987.7 0 0 0 0 0 0 0 0 -43752.5 0 0 0 0 0 -10875.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22056.2 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 87740.2 0 0 0 0 0 21997.4 0 0 0 0 0 0 0 0 22056.2 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22056.2 0 109809 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87740.2 0 439236 0 0 0 0 0 0 21997.4 0 109809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22056.2 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43752.5 0 439236 0 0 0 -10875.7 0 109809 0 0 0 0 0 0 -176949 0 1.75694e+06 0 0 0 -43987.7 0 439236 0 0 0 0 0 0 -43752.5 0 0 0 0 0 -10875.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22056.2 0 109809 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 87740.2 0 439236 0 0 0 21997.4 0 109809 0 0 0 0 0 0 22056.2 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109809 -1.05704 0 0 0 0 0 0 0 27452.3 -0.265008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439236 -4.20494 0 0 0 0 0 0 0 109809 -1.05422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109809 0 0 0 0 0 0 0 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 439236 2.09683 0 0 0 0 109809 0.521219 0 0 0 0 0 0 0 1.75694e+06 8.48025 0 0 0 0 439236 2.10811 0 0 0 0 0 0 0 439236 0 0 0 0 0 109809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109809 -1.05704 0 0 0 0 27452.3 -0.265008 0 0 0 0 0 0 0 439236 -4.20494 0 0 0 0 109809 -1.05422 0 0 0 0 0 0 0 109809 0 0 0 0 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 22056.2 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21997.4 0 0 0 0 0 0 0 0 87740.2 0 0 0 0 0 21997.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 22056.2 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10875.7 0 0 0 0 0 -43752.5 0 0 -10875.7 0 0 0 0 0 -43987.7 0 0 0 0 0 -176949 0 0 -43987.7 0 0 0 0 0 -10875.7 0 0 0 0 0 -43752.5 0 0 -10875.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 22056.2 0 0 5529.65 0 0 0 0 0 21997.4 0 0 0 0 0 87740.2 0 0 21997.4 0 0 0 0 0 5529.65 0 0 0 0 0 22056.2 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 22056.2 0 109809 0 0 0 5529.65 0 27452.3 0 0 0 0 0 0 0 0 0 0 0 0 21997.4 0 109809 0 0 0 0 0 0 87740.2 0 439236 0 0 0 21997.4 0 109809 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 22056.2 0 0 0 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10875.7 0 109809 0 0 0 -43752.5 0 439236 -10875.7 0 109809 0 0 0 -43987.7 0 439236 0 0 0 -176949 0 1.75694e+06 -43987.7 0 439236 0 0 0 -10875.7 0 0 0 0 0 -43752.5 0 0 -10875.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5529.65 0 27452.3 0 0 0 22056.2 0 109809 5529.65 0 27452.3 0 0 0 21997.4 0 109809 0 0 0 87740.2 0 439236 21997.4 0 109809 0 0 0 5529.65 0 0 0 0 0 22056.2 0 0 5529.65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
